framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	eddy_stdevs	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change	Gibbs_pre	Gibbs_post	Gibbs_change
n/a	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	sub-01_dir-AP_run-001_dwi.nii.gz	0.0	0.0	0.0	0.0	39.4781106537644	39.41001688634079	1.0	39.54363012459287	39.54505140814037	0.0545893441774963	39.54505140814037	39.4781106537644	0.0544912673441666
0.0501497893979	-0.0008099357071	0.02235570441	-0.01639793668	-0.0001419867476	-8.348831216e-06	-6.13886732e-05	0.0	sub-01_dir-AP_run-001_dwi.nii.gz	0.0	0.0	0.0	0.0	39.47782247378265	39.41001688634079	1.0	39.53817703217357	39.543392518423865	0.0545657861534683	39.543392518423865	39.47782247378265	0.054442419056459
0.03984008456370001	-0.01432463659	0.024001892	-0.01839320582	0.0001409832184	0.0001127035794	-0.0001110448356	0.0	sub-01_dir-AP_run-001_dwi.nii.gz	0.0	0.0	0.0	0.0	39.48589908440555	39.41001688634079	1.0	39.55246622378466	39.5518252468984	0.0544274859804619	39.5518252468984	39.48589908440555	0.0545107406678294
0.06896645789200001	-0.01434947488	-0.00574517972	-0.03831491305	-4.608545714e-05	0.0001801636099	-0.0002419729426	0.0	sub-01_dir-AP_run-001_dwi.nii.gz	0.0	0.0	0.0	0.0	39.47993604844364	39.41001688634079	1.0	39.543498724775546	39.54668853741168	0.0546785616606975	39.54668853741168	39.47993604844364	0.0544265559493302
0.07485549387500001	-0.02886343084	-0.007699392183	-0.03623460795	0.0003172118741	0.0005615266273	-0.000623453001	0.0	sub-01_dir-AP_run-001_dwi.nii.gz	0.0	0.0	0.0	0.0	39.4392183914241	39.41001688634079	1.0	39.5096234210481	39.506688386334815	0.0545771138197742	39.506688386334815	39.4392183914241	0.0545099184392729
0.09236289624800001	-0.04401935963	0.01564430318	-0.07431722291999998	0.0002310499549	0.0005097322864	-0.0004457961186	0.0	sub-01_dir-AP_run-001_dwi.nii.gz	0.0	0.0	0.0	0.0	39.38466593620203	39.41001688634079	1.0	39.449750340347066	39.45168522517	0.0546968429272215	39.45168522517	39.38466593620203	0.0544001732877629
0.129932097405	-0.03974871345	-0.03042822652	-0.05455925919	0.0007522568922	2.81075736e-05	-0.0006395836244	0.0	sub-01_dir-AP_run-001_dwi.nii.gz	0.0	0.0	0.0	0.0	39.49174627212917	39.41001688634079	1.0	39.559079296558615	39.56045608311834	0.0544196943364305	39.56045608311834	39.49174627212917	0.0544996134238341
0.07112913254400001	-0.04075081378	0.007462069713999998	-0.07188619723	0.0007228439207999999	0.0002907960443	-0.0006334891077	0.0	sub-01_dir-AP_run-001_dwi.nii.gz	0.0	0.0	0.0	0.0	39.48223121439787	39.41001688634079	1.0	39.54630227989453	39.54946762790057	0.0542062234250996	39.54946762790057	39.48223121439787	0.0546784385417708
0.112221316324	-0.04209500509	-0.03363223799	-0.08819704269	0.00118105358	0.0001105556948	-0.001064478536	0.0	sub-01_dir-AP_run-001_dwi.nii.gz	0.0	0.0	0.0	0.0	39.46074961147679	39.41001688634079	1.0	39.524641773940616	39.52935992759211	0.0545358629158365	39.52935992759211	39.46074961147679	0.054405282930654
0.2875505084225	-0.02872956604	-0.162925002	-0.1028708214	-3.255922275e-05	0.0002953564981	0.000141478391	-6.504857708999999	sub-01_dir-AP_run-001_dwi.nii.gz	0.999982	0.0	-0.0060117	500.0	21.435201259392404	39.41001688634079	1.0	21.45148546416447	21.45511720987145	0.1012546004357648	21.45511720987145	21.435201259392404	0.0426504323578626
0.08554594831099999	-0.02378759229	-0.1872805726	-0.1238073174	-6.125507207e-05	0.0005782960216	-0.0002531243954	2.7091685999999995	sub-01_dir-AP_run-001_dwi.nii.gz	0.725983	0.68769	-0.00566737	500.0	20.980329849320743	39.41001688634079	1.0	20.99747432318324	20.9988480379144	0.1033273578213447	20.9988480379144	20.980329849320743	0.043891944445442
0.0539435871935	-0.02421831544	-0.197381054	-0.1304402127	0.0003577323805	0.0008573845843999998	-0.0002156106639	3.3777128199999966	sub-01_dir-AP_run-001_dwi.nii.gz	0.165934	-0.198647	-0.965922	500.0	21.028247838916247	39.41001688634079	1.0	21.048296972203552	21.046721464621573	0.1027724942538244	21.046721464621573	21.028247838916247	0.0431412247378116
0.16980634081	-0.02688914731	-0.1369886974	-0.1072393081	0.0005553467781	0.0001635369117	0.0005637722206	-10.1457445	sub-01_dir-AP_run-001_dwi.nii.gz	0.73378	-0.619296	0.279356	500.0	21.212362548555344	39.41001688634079	1.0	21.234327879163867	21.232063215287496	0.1018677381845941	21.232063215287496	21.212362548555344	0.0434622158149704
0.18041442316	-0.03804535343	-0.1950902761	-0.107451909	-0.0001900004136	0.0007790659437999999	-0.0002942323044	-12.003172	sub-01_dir-AP_run-001_dwi.nii.gz	-0.238806	-0.707294	-0.665363	500.0	20.96480606867188	39.41001688634079	1.0	20.986273027279463	20.984199109537165	0.1032024945365096	20.984199109537165	20.96480606867188	0.0435855782488521
0.10259201641500001	-0.02922527633	-0.2241426542	-0.1194122188	0.0005756377359	0.0008197405259	-0.0005431046011	-13.912636890000002	sub-01_dir-AP_run-001_dwi.nii.gz	-0.756056	-0.223026	-0.615337	500.0	21.205486538188477	39.41001688634079	1.0	21.229448853159628	21.22356832499595	0.1019746882842456	21.22356832499595	21.20548653818848	0.0429520321552673
0.24994574112	-0.05249321329	-0.09434349402	-0.145927413	0.0001083538373	0.001084587653	-0.001218242571	-7.375560709000002	sub-01_dir-AP_run-001_dwi.nii.gz	0.542135	0.476949	-0.691816	500.0	20.95142422409741	39.41001688634079	1.0	20.96723836357684	20.96880839763993	0.1032787095453858	20.96880839763993	20.95142422409741	0.0439630552684965
0.195232680715	-0.05573838525	-0.1800016094	-0.1128650669	-0.0004057203769	0.001062794472	-0.0002887690207	11.162830100000003	sub-01_dir-AP_run-001_dwi.nii.gz	0.0783762	0.996922	-0.00199757	500.0	20.76981641177945	39.41001688634079	1.0	20.79044314049872	20.788274277754343	0.104162943196131	20.788274277754343	20.76981641177945	0.0448310784784273
